UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766468494600,2025-12-23 13:41:34.600,946.788000,2.170898,23,10,2,-0.031009,0.010774,-0.063015,0.403656,-0.020523,0.914673,-22.781430,1.684179,44.622340,-0.579431,-0.080688,0.811009,-27.982769,0.959871888,51.9024734,8.97657871,Building,Surface,2.926987,2.558014,0.660953,0.000000,-22.819890,1.669028,44.680140,1.648307,300.764300,355.175300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494612,2025-12-23 13:41:34.612,946.799100,2.182007,23,10,2,-0.031423,0.011076,-0.064116,0.400879,-0.024918,0.915772,-22.780600,1.684546,44.621740,-0.578735,-0.085226,0.811027,-27.9720917,0.920033753,51.8969841,8.9702425,Building,Surface,2.935242,2.497696,0.040574,0.000000,-22.819580,1.668998,44.680560,1.631517,300.990400,355.084400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494623,2025-12-23 13:41:34.623,946.810200,2.193115,23,10,2,0.025244,0.009258,-0.052186,0.358948,-0.005234,0.933334,-22.761410,1.677470,44.676260,-0.611161,-0.062978,0.788987,-28.6079102,1.07500863,52.2238846,9.56614685,Building,Surface,2.940735,2.479965,0.040574,0.000000,-22.819300,1.668991,44.681050,1.615867,301.271700,354.971900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494635,2025-12-23 13:41:34.635,946.821800,2.204651,23,10,2,0.025244,0.009258,-0.052186,0.358948,-0.005234,0.933334,-22.761040,1.677367,44.676500,-0.606347,-0.063264,0.792670,-28.4866791,1.07997525,52.1615524,9.44277,Building,Surface,2.940735,2.479965,0.040574,0.000000,-22.818910,1.668980,44.681630,1.581842,301.624600,354.837100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494645,2025-12-23 13:41:34.645,946.832400,2.215271,23,10,2,0.004263,0.010054,-0.057031,0.370590,-0.014420,0.928665,-22.767590,1.680198,44.656560,-0.591073,-0.073715,0.803220,-28.1708794,1.00633264,51.9991875,9.1413269,Building,Surface,2.933380,2.473282,0.657031,0.000000,-22.818450,1.669037,44.682260,1.553661,302.016700,354.705500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494656,2025-12-23 13:41:34.656,946.843500,2.226379,23,10,2,-0.000995,0.010461,-0.058946,0.363800,-0.020386,0.931244,-22.768510,1.681191,44.651550,-0.590904,-0.079800,0.802774,-28.1806335,0.950297952,52.0042038,9.15897751,Building,Surface,2.912292,2.438782,10.325980,0.000000,-22.818000,1.669104,44.683020,1.538888,302.459100,354.555700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494667,2025-12-23 13:41:34.668,946.854600,2.237427,23,10,2,-0.000995,0.010461,-0.058946,0.363800,-0.020386,0.931244,-22.768270,1.681156,44.651980,-0.583325,-0.080359,0.808242,-28.0119171,0.958789945,51.9174614,8.989151,Building,Surface,2.912292,2.438782,10.325980,0.000000,-22.817470,1.669099,44.683900,1.509317,303.005100,354.390400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494679,2025-12-23 13:41:34.679,946.865800,2.248657,23,10,2,-0.000014,0.010457,-0.058827,0.361404,-0.020676,0.932175,-22.767580,1.681037,44.653380,-0.576941,-0.081038,0.812750,-27.8735981,0.963838041,51.846344,8.85011387,Building,Surface,2.909180,2.434982,10.325980,0.000000,-22.816900,1.669109,44.684920,1.486537,303.611300,354.234800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494690,2025-12-23 13:41:34.690,946.877000,2.259827,23,10,2,0.004263,0.010054,-0.057031,0.370590,-0.014420,0.928665,-22.766390,1.680102,44.658330,-0.559511,-0.076531,0.825260,-27.5145874,1.03063405,51.6617622,8.48618317,Building,Surface,2.933380,2.473282,2.581189,0.000000,-22.816280,1.669066,44.685920,1.484624,304.257400,354.091900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494700,2025-12-23 13:41:34.700,946.887900,2.270813,23,10,2,0.004263,0.010054,-0.057031,0.370590,-0.014420,0.928665,-22.766040,1.680028,44.658900,-0.549169,-0.077772,0.832063,-27.3229713,1.03468692,51.5632477,8.29771042,Building,Surface,2.933380,2.473282,2.581189,0.000000,-22.815590,1.668987,44.687090,1.502556,304.975000,353.943500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494712,2025-12-23 13:41:34.712,946.899200,2.282043,23,10,2,-0.000995,0.010461,-0.058946,0.363800,-0.020386,0.931244,-22.767120,1.680917,44.654110,-0.545138,-0.084412,0.834075,-27.2624989,0.984829068,51.5321579,8.24623871,Building,Surface,2.912292,2.438782,2.550061,0.000000,-22.814830,1.668833,44.688200,1.536367,305.684100,353.814500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494723,2025-12-23 13:41:34.723,946.910200,2.293091,23,10,2,-0.000030,0.010641,-0.059389,0.346008,-0.024597,0.937897,-22.765900,1.680915,44.655190,-0.549807,-0.088792,0.830545,-27.3471432,0.941059113,51.5756721,8.33236599,Building,Surface,2.821762,2.431534,0.641452,0.000000,-22.814080,1.668673,44.689380,1.608130,306.463100,353.686800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494735,2025-12-23 13:41:34.735,946.921600,2.304504,23,10,2,0.001145,0.011019,-0.060508,0.326126,-0.030106,0.944840,-22.763970,1.681116,44.656020,-0.555998,-0.094362,0.825801,-27.4629383,0.883623838,51.6352081,8.45135212,Building,Surface,2.890640,2.353806,0.163297,0.000000,-22.813290,1.668504,44.690550,1.699466,307.254900,353.582300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494745,2025-12-23 13:41:34.745,946.932300,2.315186,23,10,2,0.001145,0.011019,-0.060508,0.326126,-0.030106,0.944840,-22.763680,1.680965,44.656540,-0.544636,-0.096100,0.833140,-27.2562809,0.888253927,51.5289536,8.24875546,Building,Surface,2.890640,2.353806,0.163297,0.000000,-22.812520,1.668288,44.691710,1.766236,308.038200,353.468000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494756,2025-12-23 13:41:34.756,946.943400,2.326294,23,10,2,-0.001675,0.011353,-0.061928,0.320496,-0.036545,0.946533,-22.764030,1.681563,44.654010,-0.538134,-0.103870,0.836422,-27.1530628,0.834396958,51.4758835,8.1559391,Building,Surface,2.844421,2.324051,41.300980,0.000000,-22.811740,1.668101,44.692860,1.847216,308.833300,353.353000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494768,2025-12-23 13:41:34.768,946.954500,2.337402,23,10,2,0.000314,0.011166,-0.061094,0.299744,-0.034485,0.953384,-22.763220,1.681047,44.656490,-0.544878,-0.101620,0.832321,-27.2653122,0.841404736,51.5335999,8.26247501,Building,Surface,2.796951,2.239655,0.162309,0.000000,-22.811000,1.667935,44.693950,1.938634,309.622100,353.263600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494779,2025-12-23 13:41:34.779,946.965600,2.348511,23,10,2,0.000314,0.011166,-0.061094,0.299744,-0.034485,0.953384,-22.762970,1.680922,44.656960,-0.533448,-0.103725,0.839435,-27.0687466,0.843696117,51.4325409,8.07149792,Building,Surface,2.796951,2.239655,0.162309,0.000000,-22.810220,1.667697,44.695030,2.046695,310.398100,353.202500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494791,2025-12-23 13:41:34.791,946.977500,2.360352,23,10,2,0.011581,0.010645,-0.058256,0.282806,-0.029297,0.958725,-22.757480,1.678864,44.667520,-0.536652,-0.099267,0.837939,-27.100565,0.875503421,51.4488983,8.09289169,Building,Surface,2.816330,2.208817,0.040821,0.000000,-22.809430,1.667469,44.696010,2.179291,311.182400,353.142400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494801,2025-12-23 13:41:34.801,946.987900,2.370728,23,10,2,-0.019265,0.012196,-0.066728,0.250870,-0.028168,0.967606,-22.771320,1.684336,44.639720,-0.553232,-0.097116,0.827341,-27.441864,0.864454508,51.6243744,8.44224834,Building,Surface,2.642197,2.266800,2.565564,0.000000,-22.808680,1.667232,44.697030,2.311008,311.940100,353.089900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494812,2025-12-23 13:41:34.812,946.999000,2.381836,23,10,2,0.000314,0.011166,-0.061094,0.299744,-0.034485,0.953384,-22.762260,1.680588,44.658170,-0.499132,-0.111080,0.859364,-26.5386105,0.840175509,51.1599731,7.56574917,Building,Surface,2.796951,2.239655,0.653094,0.000000,-22.807910,1.666946,44.698010,2.444299,312.681600,353.053300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494823,2025-12-23 13:41:34.823,947.010100,2.392944,23,10,2,0.000314,0.011166,-0.061094,0.299744,-0.034485,0.953384,-22.762020,1.680488,44.658540,-0.488097,-0.113401,0.865378,-26.384243,0.838926554,51.0806084,7.42102909,Building,Surface,2.796951,2.239655,0.653094,0.000000,-22.807150,1.666707,44.698920,2.577605,313.403100,353.031500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494834,2025-12-23 13:41:34.834,947.021200,2.404114,23,10,2,0.011581,0.010645,-0.058256,0.282806,-0.029297,0.958725,-22.756070,1.678336,44.668770,-0.492809,-0.108734,0.863312,-26.4294338,0.867839992,51.1038437,7.45390177,Building,Surface,2.816330,2.208817,2.612438,0.000000,-22.806460,1.666429,44.699780,2.713461,314.091500,353.025900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494845,2025-12-23 13:41:34.845,947.032300,2.415161,23,10,2,-0.020337,0.012146,-0.066660,0.239716,-0.040222,0.970001,-22.772210,1.683993,44.640980,-0.521682,-0.117287,0.845030,-26.9167576,0.752196312,51.354393,7.94452381,Building,Surface,2.712326,2.223190,0.641421,0.000000,-22.805810,1.666163,44.700620,2.856366,314.738000,353.024900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494856,2025-12-23 13:41:34.856,947.043400,2.426270,23,10,2,-0.020337,0.012146,-0.066660,0.239716,-0.040222,0.970001,-22.772280,1.683859,44.641400,-0.512308,-0.119513,0.850436,-26.7711258,0.750994742,51.2795181,7.80548573,Building,Surface,2.712326,2.223190,0.641421,0.000000,-22.805210,1.665877,44.701370,2.991193,315.357800,353.035900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494867,2025-12-23 13:41:34.867,947.054500,2.437378,23,10,2,-0.019068,0.012066,-0.066232,0.217743,-0.036789,0.975296,-22.771760,1.683487,44.642960,-0.522994,-0.115991,0.844388,-26.9342289,0.760324121,51.3633804,7.95879126,Building,Surface,2.605118,2.156342,10.324020,0.000000,-22.804670,1.665610,44.702060,3.127090,315.921100,353.046000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494878,2025-12-23 13:41:34.878,947.065700,2.448547,23,10,2,-0.015764,0.012006,-0.065699,0.190872,-0.039932,0.980789,-22.769880,1.682888,44.645900,-0.537946,-0.118625,0.834575,-27.1818619,0.709981382,51.490696,8.20142174,Building,Surface,2.498703,2.181046,0.161336,0.000000,-22.804210,1.665335,44.702670,3.273674,316.478100,353.055100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494889,2025-12-23 13:41:34.889,947.076800,2.459656,23,10,2,-0.025509,0.012540,-0.068480,0.138580,-0.065918,0.988144,-22.775140,1.684663,44.637620,-0.574862,-0.140983,0.806000,-27.9415131,0.417627931,51.8812599,8.98705578,Building,Surface,2.344666,1.934372,0.161336,0.000000,-22.803730,1.665078,44.703160,3.421368,316.979500,353.069600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494901,2025-12-23 13:41:34.901,947.087900,2.470764,23,10,2,-0.025509,0.012540,-0.068480,0.138580,-0.065918,0.988144,-22.775270,1.684534,44.637890,-0.568185,-0.143363,0.810303,-27.8051758,0.415400237,51.8111649,8.85248947,Building,Surface,2.344666,1.934372,0.161336,0.000000,-22.803310,1.664793,44.703630,3.564346,317.433800,353.099900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494912,2025-12-23 13:41:34.912,947.098900,2.481750,23,10,2,-0.019719,0.012831,-0.069062,0.095474,-0.078094,0.992355,-22.770720,1.684047,44.641560,-0.597354,-0.152918,0.787253,-28.470417,0.224967808,52.1531944,9.54149818,Building,Surface,2.507538,2.066528,2.565808,0.000000,-22.802940,1.664518,44.704040,3.707111,317.848400,353.138000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494923,2025-12-23 13:41:34.923,947.110100,2.492981,23,10,2,0.015122,0.010522,-0.058051,-0.063400,-0.090912,0.993835,-22.752240,1.676834,44.672530,-0.711773,-0.149376,0.686338,-30.7423115,-3.37265819E-14,52.3770828,11.2255564,Building,Surface,2.484299,2.053146,41.052930,0.000000,-22.802570,1.664296,44.704470,3.854662,318.234300,353.189500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468494934,2025-12-23 13:41:34.934,947.121200,2.504089,23,10,2,0.015122,0.010522,-0.058051,-0.063400,-0.090912,0.993835,-22.752160,1.676771,44.672570,-0.707788,-0.151623,0.689957,-30.5794582,-3.36786703E-14,52.302681,11.0587864,Building,Surface,2.484299,2.053146,41.052930,0.000000,-22.802280,1.664088,44.704760,3.979895,318.541100,353.261000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468494945,2025-12-23 13:41:34.945,947.132400,2.515259,23,10,2,0.001497,0.010547,-0.060188,-0.292542,-0.144959,0.945190,-22.761040,1.678434,44.662220,-0.846802,-0.177117,0.501532,-30.7856827,-3.1819206E-14,49.4149437,9.47631168,Building,Surface,2.328781,2.239731,660.815500,0.000000,-22.802110,1.663864,44.705070,4.091623,318.838100,353.322100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468494956,2025-12-23 13:41:34.956,947.143400,2.526245,23,10,2,-0.019719,0.012831,-0.069062,0.095474,-0.078094,0.992355,-22.771230,1.683715,44.642190,-0.579341,-0.160690,0.799078,-28.0660763,0.215099677,51.9453049,9.1393528,Building,Surface,2.507538,2.066528,165.211700,0.000000,-22.801960,1.663699,44.705260,4.180016,319.069100,353.372200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766468494968,2025-12-23 13:41:34.968,947.154500,2.537354,23,10,2,0.015122,0.010522,-0.058051,-0.063400,-0.090912,0.993835,-22.752260,1.676571,44.672660,-0.698411,-0.156813,0.698302,-30.2193375,-3.35730047E-14,52.1385727,10.6914978,Building,Surface,2.484299,2.053146,10.387260,0.000000,-22.801910,1.663554,44.705440,4.270126,319.257900,353.416700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468494978,2025-12-23 13:41:34.978,947.165600,2.548462,23,10,2,0.015122,0.010522,-0.058051,-0.063400,-0.090912,0.993835,-22.752260,1.676549,44.672670,-0.696280,-0.157996,0.700161,-30.1407204,-3.35496537E-14,52.1023178,10.6113062,Building,Surface,2.484299,2.053146,10.387260,0.000000,-22.801810,1.663452,44.705580,4.335051,319.418100,353.468900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468494989,2025-12-23 13:41:34.989,947.176700,2.559570,23,10,2,0.001525,0.010440,-0.059760,-0.312042,-0.159348,0.936600,-22.761650,1.678080,44.662670,-0.849611,-0.194448,0.490237,-30.0937595,-3.14833744E-14,48.8934021,8.62988663,Building,Surface,2.439087,2.230255,0.649280,0.000000,-22.801870,1.663335,44.705650,4.389193,319.522300,353.522900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495000,2025-12-23 13:41:35.000,947.187900,2.570740,23,10,2,0.030004,0.009553,-0.054124,-0.367615,-0.152023,0.917465,-22.743790,1.673578,44.684980,-0.878537,-0.180882,0.442097,-30.8722897,-3.14073888E-14,48.7753983,9.2522974,Building,Surface,2.505707,2.196045,0.649219,0.000000,-22.801980,1.663252,44.705680,4.445641,319.585000,353.599900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495011,2025-12-23 13:41:35.011,947.198900,2.581787,23,10,2,0.030004,0.009553,-0.054124,-0.367615,-0.152023,0.917465,-22.743950,1.673593,44.684890,-0.877975,-0.181991,0.442756,-30.8178253,-3.13952118E-14,48.756485,9.19599247,Building,Surface,2.505707,2.196045,0.649219,0.000000,-22.802110,1.663194,44.705640,4.493776,319.632600,353.652200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495022,2025-12-23 13:41:35.022,947.210000,2.592896,23,10,2,0.019220,0.009850,-0.056086,-0.351257,-0.159638,0.922562,-22.751030,1.675233,44.676490,-0.869084,-0.192312,0.455736,-30.3216438,-3.13243355E-14,48.6464157,8.71095562,Building,Surface,2.461884,2.279541,0.162312,0.000000,-22.802240,1.663164,44.705540,4.513941,319.612700,353.692100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495034,2025-12-23 13:41:35.034,947.221300,2.604187,23,10,2,-0.024612,0.011484,-0.065540,-0.295395,-0.146484,0.944061,-22.778510,1.682361,44.641450,-0.839969,-0.187816,0.509064,-30.3025284,-3.16816919E-14,49.2013855,8.95735741,Building,Surface,2.381104,2.225220,0.649219,0.000000,-22.802460,1.663108,44.705390,4.545738,319.593300,353.730700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495045,2025-12-23 13:41:35.045,947.232400,2.615234,23,10,2,0.030004,0.009553,-0.054124,-0.367615,-0.152023,0.917465,-22.744570,1.673624,44.684630,-0.878665,-0.183696,0.440680,-30.7499447,-3.13585793E-14,48.6995926,9.11081409,Building,Surface,2.505707,2.196045,10.512740,0.000000,-22.802760,1.663109,44.705230,4.555741,319.500900,353.761200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495056,2025-12-23 13:41:35.056,947.243500,2.626404,23,10,2,0.030004,0.009553,-0.054124,-0.367615,-0.152023,0.917465,-22.744800,1.673658,44.684510,-0.879459,-0.184164,0.438897,-30.737215,-3.1341554E-14,48.6731491,9.08784389,Building,Surface,2.505707,2.196045,10.512740,0.000000,-22.803020,1.663109,44.704990,4.568014,319.384400,353.802500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766468495067,2025-12-23 13:41:35.067,947.254500,2.637390,23,10,2,0.019220,0.009850,-0.056086,-0.351257,-0.159638,0.922562,-22.752010,1.675346,44.676060,-0.871415,-0.194259,0.450427,-30.2673397,-3.12691225E-14,48.5606689,8.62422657,Building,Surface,2.461884,2.279541,2.581372,0.000000,-22.803370,1.663164,44.704790,4.578483,319.264700,353.836500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
