UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766389202854,2025-12-22 15:40:02.854,695.865600,2.203796,23,10,2,-0.007455,0.006535,-0.046716,-0.311890,0.205093,0.927704,-21.538440,1.623646,43.406790,-0.996048,0.048214,0.074411,-27.286910,1.901901,43.836230,5.771203,Target25,Target,4.283691,3.551712,0.000001,0.000000,-21.577120,1.609786,43.431120,9.269605,292.656400,0.882794,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202865,2025-12-22 15:40:02.865,695.876700,2.214905,23,10,2,0.007573,0.007293,-0.051033,-0.346893,0.182175,0.920029,-21.527380,1.625645,43.421600,-0.999221,0.027269,0.028112,-26.668950,1.765962,43.566250,5.145512,Target25,Target,3.960114,3.640533,0.000010,0.000000,-21.575760,1.610163,43.433190,9.209572,292.086600,0.884923,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202876,2025-12-22 15:40:02.876,695.887800,2.225952,23,10,2,0.007573,0.007293,-0.051033,-0.346893,0.182175,0.920029,-21.525810,1.625909,43.424250,-0.999412,0.028629,0.018225,-26.553780,1.769937,43.515940,5.030868,Target25,Target,3.960114,3.640533,0.000010,0.000000,-21.574330,1.610493,43.435350,9.137934,291.514700,0.853673,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202888,2025-12-22 15:40:02.888,695.899000,2.237183,23,10,2,-0.014139,0.006394,-0.045923,-0.266052,0.193634,0.944305,-21.536600,1.624287,43.408310,-0.994882,0.038020,0.093568,-27.616200,1.856621,43.980090,6.110837,Target25,Target,4.173126,3.671463,0.000010,0.000000,-21.572940,1.610909,43.437480,9.103031,290.977000,0.819478,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202899,2025-12-22 15:40:02.899,695.910200,2.248413,23,10,2,-0.004170,0.006484,-0.047253,-0.249527,0.201508,0.947159,-21.530110,1.625058,43.419850,-0.993753,0.046520,0.101339,-27.796520,1.918407,44.058880,6.305741,Target25,Target,4.115402,3.639297,0.000010,0.000000,-21.571390,1.611270,43.439790,9.059718,290.447500,0.770143,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202910,2025-12-22 15:40:02.910,695.921200,2.259399,23,10,2,-0.000889,0.006738,-0.048412,-0.223846,0.210785,0.951553,-21.526230,1.625967,43.425320,-0.991302,0.056197,0.118973,-28.172020,2.002718,44.222930,6.704082,Target25,Target,4.052780,3.675354,0.000009,0.000000,-21.569850,1.611733,43.442190,9.020774,289.954100,0.717393,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202921,2025-12-22 15:40:02.921,695.932300,2.270508,23,10,2,-0.000889,0.006738,-0.048412,-0.223846,0.210785,0.951553,-21.524410,1.626430,43.428140,-0.992198,0.056831,0.110932,-28.013410,1.998105,44.153640,6.540000,Target25,Target,4.052780,3.675354,0.000009,0.000000,-21.568180,1.612218,43.444650,8.993086,289.481300,0.675399,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202932,2025-12-22 15:40:02.932,695.943400,2.281555,23,10,2,-0.000727,0.006913,-0.048860,-0.194214,0.192139,0.961945,-21.522160,1.627200,43.430960,-0.990325,0.037580,0.133487,-28.517520,1.892651,44.373870,7.063610,Target25,Target,3.913269,3.719406,0.000038,0.000000,-21.566510,1.612759,43.447090,8.973785,289.008800,0.641776,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202943,2025-12-22 15:40:02.943,695.954400,2.292603,23,10,2,-0.018651,0.006548,-0.045470,-0.113800,0.200241,0.973099,-21.529110,1.626842,43.417900,-0.977631,0.043938,0.205611,-30.785210,2.042845,45.364600,9.467746,Target25,Target,4.149948,3.573639,0.000038,0.000000,-21.564790,1.613450,43.449620,9.020386,288.545700,0.635176,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202954,2025-12-22 15:40:02.954,695.965500,2.303711,23,10,2,-0.018651,0.006548,-0.045470,-0.113800,0.200241,0.973099,-21.527160,1.627718,43.420760,-0.979356,0.042764,0.197488,-30.458120,2.017690,45.221700,9.119072,Target25,Target,4.149948,3.573639,0.000038,0.000000,-21.563090,1.614279,43.452180,9.086934,288.071400,0.646234,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202965,2025-12-22 15:40:02.965,695.976600,2.314758,23,10,2,-0.000889,0.006738,-0.048412,-0.223846,0.210785,0.951553,-21.517060,1.629592,43.439800,-0.995454,0.054096,0.078333,-27.447730,1.951883,43.906490,5.957728,Target25,Target,4.052780,3.675354,0.000001,0.000000,-21.561310,1.615243,43.454850,9.160116,287.593700,0.649689,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202977,2025-12-22 15:40:02.977,695.987700,2.325928,23,10,2,-0.000727,0.006913,-0.048860,-0.194214,0.192139,0.961945,-21.514740,1.630919,43.442890,-0.994291,0.033697,0.101114,-27.864660,1.846123,44.088650,6.386299,Target25,Target,3.913269,3.719406,0.000002,0.000000,-21.559540,1.616292,43.457550,9.199601,287.138400,0.647819,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202988,2025-12-22 15:40:02.988,695.998800,2.337036,23,10,2,-0.019513,0.006306,-0.044548,-0.112366,0.217545,0.969544,-21.522130,1.630413,43.429240,-0.982673,0.059598,0.175411,-29.694350,2.126051,44.888020,8.316183,Target25,Target,4.078110,3.693924,0.000002,0.000000,-21.557690,1.617316,43.460370,9.138910,286.717800,0.610174,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389202999,2025-12-22 15:40:02.999,696.009900,2.348083,23,10,2,-0.019513,0.006306,-0.044548,-0.112366,0.217545,0.969544,-21.519980,1.631318,43.432320,-0.983645,0.061896,0.169050,-29.502500,2.133618,44.804200,8.115108,Target25,Target,4.078110,3.693924,0.000002,0.000000,-21.555780,1.618286,43.463200,9.015699,286.331100,0.526379,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203010,2025-12-22 15:40:03.010,696.021200,2.359436,23,10,2,-0.013785,0.006282,-0.045007,-0.093903,0.202728,0.974716,-21.515840,1.632277,43.440760,-0.982065,0.049473,0.181902,-29.962960,2.057817,45.005370,8.601337,Target25,Target,4.197250,3.592911,0.000000,0.000000,-21.553870,1.619232,43.466030,8.862858,285.970800,0.404383,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203022,2025-12-22 15:40:03.022,696.032800,2.370972,23,10,2,0.003086,0.006251,-0.046550,-0.100601,0.222611,0.969696,-21.507570,1.633287,43.459640,-0.982688,0.073317,0.170103,-29.651720,2.240910,44.869390,8.287570,Target25,Target,4.277115,3.660126,0.000000,0.000000,-21.551790,1.620071,43.468870,8.677942,285.666200,0.250617,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203033,2025-12-22 15:40:03.033,696.043500,2.381653,23,10,2,-0.018403,0.007387,-0.046508,0.048706,0.245819,0.968079,-21.511280,1.635112,43.442050,-0.945507,0.100063,0.309807,0.000000,0.000000,0.000000,0.000000,0,0,4.054108,3.730103,0.000001,0.000000,-21.549710,1.620960,43.471710,8.502537,285.359600,0.094848,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203044,2025-12-22 15:40:03.044,696.054600,2.392761,23,10,2,-0.018403,0.007387,-0.046508,0.048706,0.245819,0.968079,-21.508900,1.635937,43.445140,-0.946387,0.103441,0.305987,0.000000,0.000000,0.000000,0.000000,0,0,4.054108,3.730103,0.000001,0.000000,-21.547510,1.621894,43.474610,8.300170,285.095000,359.938500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203055,2025-12-22 15:40:03.055,696.065500,2.403687,23,10,0,0.032709,0.007436,-0.051271,-0.011810,0.339691,0.940460,-21.488810,1.637241,43.496420,-0.949014,0.204087,0.240243,0.000000,0.000000,0.000000,0.000000,0,0,4.160446,3.744980,0.000001,0.000000,-21.545270,1.622775,43.477510,8.084802,284.832000,359.812200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203066,2025-12-22 15:40:03.066,696.076700,2.414917,23,10,2,0.003086,0.006251,-0.046550,-0.100601,0.222611,0.969696,-21.498320,1.636256,43.472030,-0.984187,0.087945,0.153712,-29.210170,2.325371,44.676480,7.835695,Target25,Target,4.277115,3.660126,0.000010,0.000000,-21.542900,1.623692,43.480430,7.885595,284.611100,359.723900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203076,2025-12-22 15:40:03.076,696.087800,2.425964,23,10,2,0.003086,0.006251,-0.046550,-0.100601,0.222611,0.969696,-21.495740,1.636917,43.475100,-0.984240,0.092363,0.150754,-29.140430,2.354313,44.646020,7.767055,Target25,Target,4.277115,3.660126,0.000010,0.000000,-21.540390,1.624553,43.483360,7.637607,284.427900,359.648700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203088,2025-12-22 15:40:03.088,696.098900,2.437073,23,10,2,-0.018403,0.007387,-0.046508,0.048706,0.245819,0.968079,-21.498690,1.638892,43.457420,-0.948822,0.117929,0.292927,0.000000,0.000000,0.000000,0.000000,0,0,4.054108,3.730103,0.000010,0.000000,-21.537930,1.625412,43.486310,7.447140,284.246400,359.600100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203099,2025-12-22 15:40:03.099,696.110000,2.448181,23,10,0,0.032608,0.007624,-0.051603,0.023483,0.360977,0.932266,-21.478640,1.640104,43.508730,-0.934724,0.239815,0.262215,0.000000,0.000000,0.000000,0.000000,0,0,4.044037,3.665375,0.000002,0.000000,-21.535340,1.626250,43.489310,7.275962,284.123500,359.568000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203110,2025-12-22 15:40:03.110,696.121000,2.459229,23,10,2,0.032520,0.007510,-0.051377,0.043320,0.405090,0.913239,-21.476210,1.640624,43.511810,-0.916364,0.288934,0.277080,0.000000,0.000000,0.000000,0.000000,0,0,4.208069,3.931442,0.000000,0.000000,-21.532710,1.627068,43.492370,7.090678,284.051400,359.577900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203121,2025-12-22 15:40:03.121,696.132400,2.470581,23,10,2,0.032520,0.007510,-0.051377,0.043320,0.405090,0.913239,-21.473440,1.641288,43.514980,-0.915707,0.292176,0.275850,0.000000,0.000000,0.000000,0.000000,0,0,4.208069,3.931442,0.000000,0.000000,-21.529960,1.627891,43.495500,6.897135,283.996500,359.594500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203132,2025-12-22 15:40:03.132,696.143300,2.481506,23,10,2,0.017489,0.007323,-0.049682,0.079010,0.438431,0.895279,-21.475810,1.641619,43.503960,-0.892492,0.330694,0.306738,0.000000,0.000000,0.000000,0.000000,0,0,4.384628,3.880707,0.000000,0.000000,-21.527110,1.628673,43.498670,6.686389,283.993100,359.631700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203143,2025-12-22 15:40:03.143,696.154400,2.492615,23,10,2,0.025723,0.006769,-0.049140,0.085358,0.450836,0.888504,-21.471420,1.641434,43.515190,-0.884212,0.347692,0.311863,0.000000,0.000000,0.000000,0.000000,0,0,4.503128,3.949738,0.000000,0.000000,-21.524320,1.629356,43.501850,6.445415,284.026700,359.631700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203154,2025-12-22 15:40:03.154,696.165400,2.503601,23,10,2,0.025723,0.006769,-0.049140,0.085358,0.450836,0.888504,-21.468540,1.642013,43.518310,-0.882438,0.351569,0.312541,0.000000,0.000000,0.000000,0.000000,0,0,4.503128,3.949738,0.000000,0.000000,-21.521510,1.630133,43.505050,6.207581,284.095200,359.635200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203165,2025-12-22 15:40:03.165,696.176600,2.514771,23,10,2,-0.029461,0.007577,-0.045966,0.175613,0.383179,0.906815,-21.482420,1.643417,43.468770,-0.869120,0.284941,0.404251,0.000000,0.000000,0.000000,0.000000,0,0,4.220276,3.830536,0.000039,0.000000,-21.518710,1.630876,43.508320,6.012325,284.235700,359.625900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203177,2025-12-22 15:40:03.177,696.187700,2.525940,23,10,2,0.017489,0.007323,-0.049682,0.079010,0.438431,0.895279,-21.464330,1.643885,43.516500,-0.885749,0.344144,0.311453,0.000000,0.000000,0.000000,0.000000,0,0,4.384628,3.880707,0.000000,0.000000,-21.515840,1.631633,43.511610,5.865474,284.377900,359.641500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203188,2025-12-22 15:40:03.188,696.198800,2.536987,23,10,2,0.025723,0.006769,-0.049140,0.085358,0.450836,0.888504,-21.459820,1.643363,43.527800,-0.875556,0.362313,0.319548,0.000000,0.000000,0.000000,0.000000,0,0,4.503128,3.949738,0.000001,0.000000,-21.513030,1.632101,43.514980,5.534632,284.562700,359.519800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203199,2025-12-22 15:40:03.199,696.209800,2.548035,23,10,2,0.025723,0.006769,-0.049140,0.085358,0.450836,0.888504,-21.456900,1.643592,43.530860,-0.872947,0.365364,0.323189,0.000000,0.000000,0.000000,0.000000,0,0,4.503128,3.949738,0.000001,0.000000,-21.510210,1.632529,43.518250,5.338819,284.784700,359.444500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203210,2025-12-22 15:40:03.210,696.221000,2.559204,23,10,2,-0.024269,0.007475,-0.046211,0.175797,0.387573,0.904907,-21.469870,1.644748,43.486520,-0.857329,0.302273,0.416644,0.000000,0.000000,0.000000,0.000000,0,0,4.213394,3.859222,0.000002,0.000000,-21.507380,1.632855,43.521620,5.179268,285.020300,359.344000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203221,2025-12-22 15:40:03.221,696.232200,2.570374,23,10,2,0.000044,0.007241,-0.048088,0.141235,0.378632,0.914703,-21.458850,1.644487,43.512670,-0.872252,0.294792,0.390212,0.000000,0.000000,0.000000,0.000000,0,0,4.310028,3.936401,0.000000,0.000000,-21.504490,1.633048,43.524990,5.043065,285.287700,359.213300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203232,2025-12-22 15:40:03.232,696.243300,2.581482,23,10,2,0.000044,0.007241,-0.048088,0.141235,0.378632,0.914703,-21.456040,1.644543,43.515800,-0.869377,0.296282,0.395464,0.000000,0.000000,0.000000,0.000000,0,0,4.310028,3.936401,0.000000,0.000000,-21.501630,1.633202,43.528340,4.924817,285.569900,359.034200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203244,2025-12-22 15:40:03.244,696.254800,2.593018,23,10,2,-0.000602,0.007389,-0.048288,0.143585,0.368973,0.918274,-21.453230,1.644505,43.518260,-0.868416,0.287721,0.403801,0.000000,0.000000,0.000000,0.000000,0,0,4.291519,3.813583,0.000002,0.000000,-21.498790,1.633085,43.531670,4.806395,285.858600,358.824300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203255,2025-12-22 15:40:03.255,696.265400,2.603638,23,10,2,-0.009433,0.007500,-0.047601,0.152573,0.346115,0.925690,-21.453570,1.644572,43.513110,-0.868230,0.265104,0.419371,0.000000,0.000000,0.000000,0.000000,0,0,4.268387,3.824219,0.000001,0.000000,-21.495940,1.632962,43.535030,4.714573,286.178300,358.622300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203266,2025-12-22 15:40:03.266,696.276800,2.614990,23,10,2,0.022887,0.006699,-0.049311,0.095779,0.379074,0.920380,-21.439920,1.642702,43.546680,-0.878735,0.300476,0.370823,0.000000,0.000000,0.000000,0.000000,0,0,4.306931,3.938995,0.000001,0.000000,-21.493120,1.632662,43.538370,4.647267,286.485700,358.417100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203277,2025-12-22 15:40:03.277,696.287700,2.625854,23,10,2,0.022887,0.006699,-0.049311,0.095779,0.379074,0.920380,-21.437050,1.642203,43.549740,-0.876291,0.300716,0.376370,0.000000,0.000000,0.000000,0.000000,0,0,4.306931,3.938995,0.000001,0.000000,-21.490310,1.632277,43.541680,4.609858,286.768500,358.213300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203287,2025-12-22 15:40:03.287,696.298900,2.637085,23,10,2,-0.000602,0.007389,-0.048288,0.143585,0.368973,0.918274,-21.442210,1.643127,43.530620,-0.857244,0.289109,0.426067,0.000000,0.000000,0.000000,0.000000,0,0,4.291519,3.813583,0.000039,0.000000,-21.487560,1.631876,43.544890,4.595898,287.043900,358.044400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203298,2025-12-22 15:40:03.298,696.309900,2.648071,23,10,2,-0.009433,0.007500,-0.047601,0.152573,0.346115,0.925690,-21.442860,1.643154,43.525480,-0.858046,0.264617,0.440125,0.000000,0.000000,0.000000,0.000000,0,0,4.268387,3.824219,0.000607,0.000000,-21.484840,1.631505,43.548130,4.617134,287.287100,357.880800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203309,2025-12-22 15:40:03.309,696.320900,2.659119,23,10,2,-0.009433,0.007500,-0.047601,0.152573,0.346115,0.925690,-21.440360,1.642772,43.528470,-0.856078,0.263627,0.444531,0.000000,0.000000,0.000000,0.000000,0,0,4.268387,3.824219,0.000607,0.000000,-21.482250,1.631072,43.551270,4.653317,287.527700,357.745600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203321,2025-12-22 15:40:03.321,696.332000,2.670227,23,10,2,0.018843,0.006581,-0.048753,0.093140,0.389435,0.916321,-21.427960,1.640371,43.557860,-0.866235,0.308706,0.392830,0.000000,0.000000,0.000000,0.000000,0,0,4.269913,3.884247,0.000038,0.000000,-21.479610,1.630611,43.554360,4.704574,287.783900,357.582200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203332,2025-12-22 15:40:03.332,696.343100,2.681335,23,10,2,-0.015211,0.006901,-0.046661,0.141724,0.354843,0.924103,-21.438080,1.641589,43.529010,-0.854340,0.270159,0.443941,0.000000,0.000000,0.000000,0.000000,0,0,4.374512,3.870422,0.000038,0.000000,-21.477080,1.630164,43.557370,4.766771,288.046400,357.438900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203343,2025-12-22 15:40:03.343,696.354200,2.692383,23,10,2,-0.022611,0.006615,-0.045251,0.153458,0.355179,0.922104,-21.439450,1.641227,43.525230,-0.846708,0.268699,0.459199,0.000000,0.000000,0.000000,0.000000,0,0,4.323654,3.775681,0.000038,0.000000,-21.474650,1.629774,43.560340,4.830557,288.309300,357.309300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203354,2025-12-22 15:40:03.354,696.365300,2.703491,23,10,2,-0.022611,0.006615,-0.045251,0.153458,0.355179,0.922104,-21.437220,1.641056,43.527960,-0.844879,0.267281,0.463376,0.000000,0.000000,0.000000,0.000000,0,0,4.323654,3.775681,0.000038,0.000000,-21.472260,1.629511,43.563190,4.897637,288.545500,357.205200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766389203365,2025-12-22 15:40:03.365,696.376400,2.714600,23,10,2,-0.016722,0.006614,-0.046046,0.114105,0.359390,0.926178,-21.432390,1.640738,43.535910,-0.860077,0.271587,0.431851,0.000000,0.000000,0.000000,0.000000,0,0,4.359314,3.800278,0.000038,0.000000,-21.469940,1.629332,43.565980,4.975314,288.783300,357.136700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
